2012-11-06,22.600992000000002
2012-11-07,22.395198999999998
2012-11-08,22.189415
2012-11-09,22.260988000000001
2012-11-12,22.287834
2012-11-13,22.12678
2012-11-14,21.867307999999998
2012-11-15,21.867307999999998
2012-11-16,21.885201000000002
2012-11-19,22.162569000000001
2012-11-20,22.090989999999998
2012-11-21,22.117835999999997
2012-11-22,22.23415
2012-11-23,22.430989999999998
2012-11-26,22.359413
2012-11-27,22.278884999999999
2012-11-28,22.278884999999999
2012-11-29,22.493621999999998
2012-11-30,22.457833999999998
2012-12-03,22.511520000000001
2012-12-04,22.556249999999999
2012-12-05,22.717307999999999
2012-12-06,22.815729000000001
2012-12-07,22.905197000000001
2012-12-10,23.021512999999999
2012-12-11,23.084146
2012-12-12,23.164673000000001
2012-12-13,23.021512999999999
2012-12-14,23.191514999999999
2012-12-17,23.20046
2012-12-18,23.379414000000001
2012-12-19,23.415195000000001
2012-12-20,23.540460999999997
2012-12-21,23.361517000000003
2012-12-24,23.280985000000001
2012-12-27,23.494492999999999
2012-12-28,23.737722000000002
2012-12-31,23.971951000000001
2013-01-02,24.278244000000001
2013-01-03,24.224186
2013-01-04,24.233201999999999
2013-01-07,24.035005999999999
2013-01-08,23.818801999999998
2013-01-09,23.980957
2013-01-10,24.125098999999999
2013-01-11,23.926909999999999
2013-01-14,24.007984
2013-01-15,23.890875000000001
2013-01-16,23.962942000000002
2013-01-17,24.09807
2013-01-18,24.278244000000001
2013-01-21,24.647600000000001
2013-01-22,24.251220999999997
2013-01-23,24.269234000000001
2013-01-24,24.323286
2013-01-25,24.314276
2013-01-28,24.143114000000001
2013-01-29,24.332298000000002
2013-01-30,24.197165999999999
2013-01-31,24.116087
2013-02-01,24.278244000000001
2013-02-04,23.953934
2013-02-05,23.980957
2013-02-06,23.917898000000001
2013-02-07,23.773759999999999
2013-02-08,24.071045000000002
2013-02-11,24.10708
2013-02-12,24.10708
2013-02-13,24.179144000000001
2013-02-14,24.179144000000001
2013-02-15,24.233201999999999
2013-02-19,24.386347000000001
2013-02-20,24.323286
2013-02-21,24.007984
2013-02-22,24.197165999999999
2013-02-25,23.953934
2013-02-26,24.09807
2013-02-27,24.278244000000001
2013-02-28,24.35932
2013-03-01,24.251220999999997
2013-03-04,24.053028000000001
2013-03-05,24.332298000000002
2013-03-06,24.548496
2013-03-07,24.548496
2013-03-08,24.800747000000001
2013-03-11,24.602554000000001
2013-03-12,24.332298000000002
2013-03-13,24.143114000000001
2013-03-14,24.143114000000001
2013-03-15,23.872851999999998
2013-03-18,23.692684
2013-03-19,23.611601
2013-03-20,23.710701
2013-03-21,23.467466000000002
2013-03-22,23.472878000000001
2013-03-25,23.364666
2013-03-26,23.563051000000002
2013-03-27,23.644213000000001
2013-03-28,23.653223000000001
2013-04-01,23.418772000000001
2013-04-02,23.427788
2013-04-03,23.148239
2013-04-04,23.076103
2013-04-05,23.166276999999997
2013-04-08,23.220381
2013-04-09,23.445826999999998
2013-04-10,23.608142999999998
2013-04-11,23.536003000000001
2013-04-12,23.28351
2013-04-15,22.949857999999999
2013-04-16,23.301545999999998
2013-04-17,23.067085000000002
2013-04-18,23.148239
2013-04-19,23.526980999999999
2013-04-22,23.545017000000001
2013-04-23,23.680282999999999
2013-04-24,23.851616
2013-04-25,23.896705999999998
2013-04-26,23.590107
2013-04-29,23.725370000000002
2013-04-30,23.968845000000002
2013-05-01,23.662243
2013-05-02,23.87867
2013-05-03,24.104111
2013-05-06,24.050004999999999
2013-05-07,24.212322
2013-05-08,24.356607
2013-05-09,24.230356
2013-05-10,24.275445999999999
2013-05-13,24.068041000000001
2013-05-14,24.302499999999998
2013-05-15,24.266428000000001
2013-05-16,24.266428000000001
2013-05-17,24.536954999999999
2013-05-21,24.564010999999997
2013-05-22,24.527936999999998
2013-05-23,24.104111
2013-05-24,23.941793000000001
2013-05-27,23.977869000000002
2013-05-28,24.257411999999999
2013-05-29,23.860636
2013-05-30,23.662243
2013-05-31,23.355648000000002
2013-06-03,23.526980999999999
2013-06-04,23.427788
2013-06-05,22.931820000000002
2013-06-06,22.922806000000001
2013-06-07,22.706377
2013-06-10,22.39978
2013-06-11,21.930864
2013-06-12,21.867736999999998
2013-06-13,22.165319
2013-06-14,21.876760000000001
2013-06-17,22.120236999999999
2013-06-18,22.228445000000001
2013-06-19,21.660333999999999
2013-06-20,20.929902999999999
2013-06-21,21.49802
2013-06-24,21.055085999999999
2013-06-25,21.418890000000001
2013-06-26,21.837260999999998
2013-06-27,22.155594000000001
2013-06-28,22.301117000000001
2013-07-02,22.010069000000001
2013-07-03,21.737219
2013-07-04,22.146495999999999
2013-07-05,21.846359
2013-07-08,21.855457000000001
2013-07-09,22.082829999999998
2013-07-10,21.855457000000001
2013-07-11,22.528489999999998
2013-07-12,22.364782000000002
2013-07-15,22.701292000000002
2013-07-16,22.628535999999997
2013-07-17,22.910482000000002
2013-07-18,22.610342000000003
2013-07-19,22.437538
2013-07-22,22.683101999999998
2013-07-23,22.755865
2013-07-24,22.501204000000001
2013-07-25,22.592154999999998
2013-07-26,22.555775000000001
2013-07-29,22.264732000000002
2013-07-30,22.201069
2013-07-31,22.010069000000001
2013-08-01,22.573962999999999
2013-08-02,22.674008999999998
2013-08-06,22.146495999999999
2013-08-07,22.04645
2013-08-08,22.346592000000001
2013-08-09,22.355684
2013-08-12,22.483010999999998
2013-08-13,22.764963000000002
2013-08-14,22.783151999999998
2013-08-15,22.446635999999998
2013-08-16,22.246542000000002
2013-08-19,21.809979999999999
2013-08-20,21.937310999999998
2013-08-21,21.646267000000002
2013-08-22,22.04645
2013-08-23,22.264732000000002
2013-08-26,22.010069000000001
2013-08-27,21.346129999999999
2013-08-28,21.364317
2013-08-29,21.600792000000002
2013-08-30,21.719027000000001
2013-09-03,21.891835999999998
2013-09-04,22.155594000000001
2013-09-05,22.492108999999999
2013-09-06,22.60125
2013-09-09,23.174237999999999
2013-09-10,23.283379
2013-09-11,23.237901999999998
2013-09-12,22.946860999999998
2013-09-13,23.183333999999999
2013-09-16,23.356142000000002
2013-09-17,23.265188000000002
2013-09-18,24.074649999999998
2013-09-19,24.101934
2013-09-20,23.574421000000001
2013-09-23,23.709249
2013-09-24,23.479951999999997
2013-09-25,23.342373000000002
2013-09-26,23.296514999999999
2013-09-27,23.021357000000002
2013-09-30,22.764545000000002
2013-10-01,23.204792000000001
2013-10-02,23.379061
2013-10-03,23.369883999999999
2013-10-04,23.580836999999999
2013-10-07,23.388233
2013-10-08,23.342373000000002
2013-10-09,23.534980999999998
2013-10-10,24.066952000000001
2013-10-11,24.085291000000002
2013-10-15,23.975231000000001
2013-10-16,24.094467000000002
2013-10-17,24.121984000000001
2013-10-18,24.121984000000001
2013-10-21,24.121984000000001
2013-10-22,24.378798
2013-10-23,24.07612
2013-10-24,24.094467000000002
2013-10-25,24.241215
2013-10-28,24.332934999999999
2013-10-29,24.442992999999998
2013-10-30,24.397137000000001
2013-10-31,24.121984000000001
2013-11-01,24.085291000000002
2013-11-04,24.213698999999998
2013-11-05,23.846826999999998
2013-11-06,23.80097
2013-11-07,23.489126000000002
2013-11-08,23.415751999999998
2013-11-11,23.314857
2013-11-12,23.195625
2013-11-13,23.232315
2013-11-14,23.617532999999998
2013-11-15,24.039434
2013-11-18,24.195356
2013-11-19,24.094467000000002
2013-11-20,23.672557999999999
2013-11-21,23.865171
2013-11-22,24.021090000000001
2013-11-25,23.764278000000001
2013-11-26,23.810139000000003
2013-11-27,24.021090000000001
2013-11-28,24.121984000000001
2013-11-29,24.241215
2013-12-02,23.865171
2013-12-03,23.773453
2013-12-04,23.901854999999998
2013-12-05,23.736764999999998
2013-12-06,24.268732
2013-12-09,24.287075000000002
2013-12-10,24.213698999999998
2013-12-11,23.672557999999999
2013-12-12,23.617532999999998
2013-12-13,23.580836999999999
2013-12-16,23.690904999999997
2013-12-17,23.571676
2013-12-18,24.103642000000001
2013-12-19,23.690904999999997
2013-12-20,23.5625
2013-12-23,23.608356000000001
2013-12-24,23.80097
2013-12-27,24.009869000000002
2013-12-30,24.092691000000002
2013-12-31,24.221529
2014-01-02,23.512922
2014-01-03,23.384079
2014-01-06,23.190826000000001
2014-01-07,23.540526999999997
2014-01-08,23.503714000000002
2014-01-09,23.503714000000002
2014-01-10,24.092691000000002
2014-01-13,23.660162
2014-01-14,24.138705999999999
2014-01-15,24.138705999999999
2014-01-16,23.954651000000002
2014-01-17,23.963856
2014-01-20,24.000664
2014-01-21,23.908642
2014-01-22,24.460798
2014-01-23,23.899432999999998
2014-01-24,23.255243
2014-01-27,23.227640000000001
2014-01-28,23.466911
2014-01-29,23.108004000000001
2014-01-30,23.301257999999997
2014-01-31,23.218434999999999
2014-02-03,22.565042000000002
2014-02-04,23.025176999999999
2014-02-05,22.960757999999998
2014-02-06,23.347276999999998
2014-02-07,23.439301
2014-02-10,23.190826000000001
2014-02-11,23.604948
2014-02-12,23.522124999999999
2014-02-13,23.476110000000002
2014-02-14,23.789007000000002
2014-02-18,23.531327999999998
2014-02-19,23.71538
2014-02-20,23.853426000000002
2014-02-21,24.083490000000001
2014-02-24,23.963856
2014-02-25,23.632557000000002
2014-02-26,23.706177
2014-02-27,24.212326000000001
2014-02-28,23.844217
2014-03-03,23.457708
2014-03-04,23.899432999999998
2014-03-05,23.816611999999999
2014-03-06,24.055882
2014-03-07,23.927046000000001
2014-03-10,23.835014000000001
2014-03-11,23.531327999999998
2014-03-12,23.678571999999999
2014-03-13,23.098799
2014-03-14,23.356473999999999
2014-03-17,23.494517999999999
2014-03-18,24.037476000000002
2014-03-19,23.825814999999999
2014-03-20,23.908642
2014-03-21,24.000664
2014-03-24,24.193926000000001
2014-03-25,24.448557000000001
2014-03-26,24.273266
2014-03-27,24.430102999999999
2014-03-28,24.734556000000001
2014-03-31,24.90062
2014-04-01,25.094367999999999
2014-04-02,25.186624999999999
2014-04-03,25.075914000000001
2014-04-04,24.882172000000001
2014-04-07,24.992882000000002
2014-04-08,25.112822000000001
2014-04-09,25.19585
2014-04-10,25.075914000000001
2014-04-11,25.186624999999999
2014-04-14,25.085142000000001
2014-04-15,24.743786
2014-04-16,25.094367999999999
2014-04-17,25.398819
2014-04-21,25.260427
2014-04-22,25.232754
2014-04-23,25.057465000000001
2014-04-24,25.029782999999998
2014-04-25,24.771464999999999
2014-04-28,24.826817000000002
2014-04-29,24.909851
2014-04-30,24.891397000000001
2014-05-01,24.90062
2014-05-02,25.131273
2014-05-05,24.965204
2014-05-06,24.90062
2014-05-07,25.075914000000001
2014-05-08,24.854498
2014-05-09,25.011333
2014-05-12,25.408048999999998
2014-05-13,25.574110000000001
2014-05-14,25.611014999999998
2014-05-15,25.398819
2014-05-16,25.694050000000001
2014-05-20,25.583334000000001
2014-05-21,25.795528000000001
2014-05-22,25.924693999999999
2014-05-23,25.878568999999999
2014-05-26,25.924693999999999
2014-05-27,25.638695000000002
2014-05-28,25.767856999999999
2014-05-29,25.740179000000001
2014-05-30,25.380373000000002
2014-06-02,25.684823999999999
2014-06-03,25.841660999999998
2014-06-04,25.740179000000001
2014-06-05,26.016956
2014-06-06,26.302958
2014-06-09,26.395209999999999
2014-06-10,26.505926000000002
2014-06-11,26.312184999999996
2014-06-12,26.146117999999998
2014-06-13,26.266053999999997
2014-06-16,26.063084
2014-06-17,26.127663000000002
2014-06-18,26.413665999999999
2014-06-19,26.201470999999998
2014-06-20,26.026182000000002
2014-06-23,25.841660999999998
2014-06-24,25.811917999999999
2014-06-25,25.811917999999999
2014-06-26,25.802623999999998
2014-06-27,25.709675000000001
2014-06-30,25.737558
2014-07-02,26.090762999999999
2014-07-03,26.174419
2014-07-04,26.211603
2014-07-07,26.323134999999997
2014-07-08,26.193010000000001
2014-07-09,26.351022999999998
2014-07-10,26.100059999999999
2014-07-11,26.416088000000002
2014-07-14,26.555509999999998
2014-07-15,26.648457000000001
2014-07-16,26.694934999999997
2014-07-17,26.193010000000001
2014-07-18,26.555509999999998
2014-07-21,26.648457000000001
2014-07-22,26.964489
2014-07-23,26.927309000000001
2014-07-24,27.057435999999999
2014-07-25,27.131793999999999
2014-07-28,27.271215000000002
2014-07-29,27.206153999999998
2014-07-30,27.122498999999998
2014-07-31,26.648457000000001
2014-08-01,26.843651000000001
2014-08-05,26.862241999999998
2014-08-06,26.583390999999999
2014-08-07,26.388201000000002
2014-08-08,26.880833000000003
2014-08-11,27.141086999999999
2014-08-12,27.085318000000001
2014-08-13,27.196859000000003
2014-08-14,27.224746999999997
2014-08-15,27.150378999999997
2014-08-18,27.42923
2014-08-19,27.708078000000004
2014-08-20,27.782434000000002
2014-08-21,27.670897999999998
2014-08-22,27.540768
2014-08-25,27.856791999999999
2014-08-26,27.921862000000001
2014-08-27,27.717372999999998
2014-08-28,27.550065999999998
2014-08-29,27.596540000000001
2014-09-02,27.763845
2014-09-03,28.154232
2014-09-04,27.949745
2014-09-05,28.284362999999999
2014-09-08,28.210004999999999
2014-09-09,27.884679999999999
2014-09-10,27.661603999999997
2014-09-11,27.698784000000003
2014-09-12,27.410639
2014-09-15,27.224746999999997
2014-09-16,27.364164000000002
2014-09-17,27.326982000000001
2014-09-18,27.131793999999999
2014-09-19,26.927309000000001
2014-09-22,26.620572999999997
2014-09-23,26.648457000000001
2014-09-24,27.019721999999998
2014-09-25,26.429077000000003
2014-09-26,26.775966999999998
2014-09-29,26.194693000000001
2014-09-30,26.363448999999999
2014-10-01,25.791553
2014-10-02,25.922808
2014-10-03,26.410328000000003
2014-10-06,26.532203999999997
2014-10-07,26.410328000000003
2014-10-08,26.635332000000002
2014-10-09,26.410328000000003
2014-10-10,25.904057999999999
2014-10-14,26.522833000000002
2014-10-15,26.082190000000001
2014-10-16,25.810303000000001
2014-10-17,26.204065
2014-10-20,26.222815999999998
2014-10-21,26.194693000000001
2014-10-22,26.063438000000001
2014-10-23,26.025935999999998
2014-10-24,26.241568000000001
2014-10-27,25.922808
2014-10-28,26.410328000000003
2014-10-29,26.400950999999999
2014-10-30,26.729090000000003
2014-10-31,27.047852000000002
2014-11-03,27.122853999999997
2014-11-04,27.254107000000001
2014-11-05,27.094725
2014-11-06,26.785339
2014-11-07,26.710339000000001
2014-11-10,26.869719
2014-11-11,26.785339
2014-11-12,26.700959999999998
2014-11-13,26.747837000000001
2014-11-14,26.794709999999998
2014-11-17,26.504076000000001
2014-11-18,26.654083
2014-11-19,26.832214
2014-11-20,26.682215000000003
2014-11-21,27.329107
2014-11-24,27.235353000000003
2014-11-25,26.972843000000001
2014-11-26,27.197853000000002
2014-11-27,27.422859000000003
2014-11-28,27.169728999999997
2014-12-01,26.447825999999999
2014-12-02,26.654083
2014-12-03,26.654083
2014-12-04,26.682215000000003
2014-12-05,26.785339
2014-12-08,26.475950000000001
2014-12-09,26.025935999999998
2014-12-10,25.829056000000001
2014-12-11,25.688424999999999
2014-12-12,25.360289000000002
2014-12-15,25.013401000000002
2014-12-16,24.760265
2014-12-17,25.529045
2014-12-18,25.838428
2014-12-19,25.988436
2014-12-22,26.400950999999999
2014-12-23,26.129068
2014-12-24,26.102726000000001
2014-12-29,26.28145
2014-12-30,26.300260999999999
2014-12-31,26.253227000000003
2015-01-02,26.366108000000001
2015-01-05,25.914598000000002
2015-01-06,25.980443999999999
2015-01-07,26.497796999999998
2015-01-08,27.033954999999999
2015-01-09,26.996334000000001
2015-01-12,26.892864000000003
2015-01-13,27.080996000000003
2015-01-14,26.977521999999997
2015-01-15,27.165647999999997
2015-01-16,27.269119
2015-01-19,27.344370000000001
2015-01-20,27.588936
2015-01-21,28.736511
2015-01-22,29.460805999999998
2015-01-23,29.291490999999997
2015-01-26,29.357334000000002
2015-01-27,29.122177000000001
2015-01-28,29.065740999999999
2015-01-29,29.300899999999999
2015-01-30,28.727109999999996
2015-02-02,28.924643
2015-02-03,29.037521000000002
2015-02-04,29.197429999999997
2015-02-05,29.122177000000001
2015-02-06,28.839984999999999
2015-02-09,28.670670000000001
2015-02-10,28.896420000000003
2015-02-11,28.905832
2015-02-12,29.235053999999998
2015-02-13,29.507840999999999
2015-02-17,29.169209999999996
2015-02-18,29.253864
2015-02-19,29.385557000000002
2015-02-20,29.667746999999999
2015-02-23,29.441994000000001
2015-02-24,29.620715999999998
2015-02-25,29.413772999999999
2015-02-26,29.620715999999998
2015-02-27,29.583091999999997
2015-03-02,29.601902000000003
2015-03-03,29.206834999999998
2015-03-04,28.736511
2015-03-05,28.896420000000003
2015-03-06,28.633045000000003
2015-03-09,28.510760999999999
2015-03-10,28.115690000000001
2015-03-11,28.491948999999998
2015-03-12,28.557796000000003
2015-03-13,28.350857000000001
2015-03-16,28.698890999999996
2015-03-17,28.915239
2015-03-18,29.084553000000003
2015-03-19,29.046926000000003
2015-03-20,29.009302000000002
2015-03-23,28.934053000000002
2015-03-24,29.018704999999997
2015-03-25,28.557046999999997
2015-03-26,28.321504999999998
2015-03-27,28.641843999999999
2015-03-30,29.489791999999998
2015-03-31,29.320202000000002
2015-04-01,29.593429999999998
2015-04-02,29.989138000000001
2015-04-06,30.130462999999999
2015-04-07,30.121044000000001
2015-04-08,30.78998
2015-04-09,31.317595000000001
2015-04-10,31.242221999999998
2015-04-13,31.138579999999997
2015-04-14,30.987834999999997
2015-04-15,30.714602000000003
2015-04-16,30.686340000000001
2015-04-17,30.158728000000004
2015-04-20,30.083353000000002
2015-04-21,30.469642999999998
2015-04-22,30.620388000000002
2015-04-23,30.610968
2015-04-24,30.78998
2015-04-27,30.742874
2015-04-28,30.648651000000001
2015-04-29,30.328315999999997
2015-04-30,30.073933
2015-05-01,30.479060999999998
2015-05-04,30.422533000000001
2015-05-05,30.064512000000001
2015-05-06,29.584009000000002
2015-05-07,29.687646999999998
2015-05-08,30.083353000000002
2015-05-11,29.894926000000002
2015-05-12,29.584009000000002
2015-05-13,29.527477000000001
2015-05-14,29.866659000000002
2015-05-15,30.158728000000004
2015-05-19,30.516752
2015-05-20,30.403694000000002
2015-05-21,30.337741999999999
2015-05-22,30.695765999999999
2015-05-25,30.959570000000003
2015-05-26,30.488489000000001
2015-05-27,30.667501000000001
2015-05-28,30.149304999999998
2015-05-29,29.913762999999999
2015-06-01,30.055090000000003
2015-06-02,29.847815000000001
2015-06-03,29.847815000000001
2015-06-04,29.470948999999997
2015-06-05,29.188299000000001
2015-06-08,29.112921000000004
2015-06-09,28.773745000000002
2015-06-10,28.981021999999996
2015-06-11,28.905649
2015-06-12,28.999865000000003
2015-06-15,28.660684999999997
2015-06-16,28.736059000000001
2015-06-17,28.811429999999998
2015-06-18,28.999865000000003
2015-06-19,28.867961999999999
2015-06-22,29.357889
2015-06-23,29.640536999999998
2015-06-24,29.659376000000002
2015-06-25,29.357889
2015-06-26,29.027661999999999
2015-06-29,28.562687
2015-06-30,29.198468999999999
2015-07-02,29.454678000000001
2015-07-03,29.511615999999997
2015-07-06,28.780940999999999
2015-07-07,28.543709000000003
2015-07-08,27.585293
2015-07-09,28.135665999999997
2015-07-10,28.780940999999999
2015-07-13,29.084595
2015-07-14,29.179489
2015-07-15,29.217448999999998
2015-07-16,29.672934000000001
2015-07-17,29.701401000000001
2015-07-20,29.549571999999998
2015-07-21,29.473655999999998
2015-07-22,29.245914000000003
2015-07-23,28.999195
2015-07-24,28.610135999999997
2015-07-27,27.917417999999998
2015-07-28,27.955373999999999
2015-07-29,28.325454999999998
2015-07-30,28.211584000000002
2015-07-31,28.572178000000005
2015-08-04,28.458303000000004
2015-08-05,28.515241999999997
2015-08-06,28.126183000000001
2015-08-07,28.164140999999997
2015-08-10,28.353923999999999
2015-08-11,27.945886999999999
2015-08-12,27.253167999999999
2015-08-13,27.414488000000002
2015-08-14,27.499889000000003
2015-08-17,27.234190000000002
2015-08-18,26.854617999999999
2015-08-19,26.683813000000001
2015-08-20,26.133438000000002
2015-08-21,25.535614000000002
2015-08-24,24.548731
2015-08-25,25.004214999999999
2015-08-26,25.706420999999999
2015-08-27,26.494026000000002
2015-08-28,26.05752
2015-08-31,25.905691000000001
2015-09-01,25.004214999999999
2015-09-02,25.516634
2015-09-03,25.478677999999999
2015-09-04,24.880851999999997
2015-09-08,25.554587999999999
2015-09-09,25.497655999999999
2015-09-10,25.621016000000001
2015-09-11,25.753864
2015-09-14,25.763354999999997
2015-09-15,26.05752
2015-09-16,26.531984000000001
2015-09-17,26.797684000000004
2015-09-18,25.981607
2015-09-21,26.085986999999999
2015-09-22,25.497655999999999
2015-09-23,25.393273999999998
2015-09-24,25.298379999999998
2015-09-25,25.164923000000002
2015-09-28,24.752065999999999
2015-09-29,24.963297000000001
2015-09-30,25.539373000000001
2015-10-01,25.395357000000001
2015-10-02,25.769804000000001
2015-10-05,26.288271000000002
2015-10-06,26.077045000000002
2015-10-07,26.806737999999999
2015-10-08,27.017966999999999
2015-10-09,26.941155999999999
2015-10-13,26.461096000000001
2015-10-14,26.557108000000003
2015-10-15,26.912353999999997
2015-10-16,27.133183000000002
2015-10-19,27.037168999999999
2015-10-20,26.941155999999999
2015-10-21,26.969960999999998
2015-10-22,27.402017999999998
2015-10-23,27.728459999999998
2015-10-26,27.392415999999997
2015-10-27,27.325207000000002
2015-10-28,26.873946999999998
2015-10-29,26.566708000000002
2015-10-30,26.345878999999996
2015-11-02,26.854744
2015-11-03,27.075577000000003
2015-11-04,27.161987
2015-11-05,27.190791999999998
2015-11-06,27.200396000000001
2015-11-09,26.509103999999997
2015-11-10,26.393883000000002
2015-11-11,26.441893
2015-11-12,26.192259
2015-11-13,25.971429999999998
2015-11-16,26.480298999999999
2015-11-17,26.432290999999996
2015-11-18,26.537904999999999
2015-11-19,26.816339000000003
2015-11-20,27.171589000000001
2015-11-23,26.979565000000001
2015-11-24,26.931554999999999
2015-11-25,26.691524999999999
2015-11-26,26.672321000000004
2015-11-27,26.307473999999999
2015-11-30,26.278669000000001
2015-12-01,26.461096000000001
2015-12-02,26.144251000000001
2015-12-03,26.009836
2015-12-04,26.230663
2015-12-07,26.144251000000001
2015-12-08,25.846615
2015-12-09,25.750601
2015-12-10,25.577777999999999
2015-12-11,25.030504000000001
2015-12-14,25.452963
2015-12-15,25.817810000000001
2015-12-16,26.384284999999998
2015-12-17,26.499502000000003
2015-12-18,26.326675000000002
